#[Interval percentile log between 120.000 and 478.042 seconds (relative to StartTime)]
#[StartTime: 1701102147.330 (seconds since epoch), Mon Nov 27 16:22:27 GMT 2023]
"Timestamp","StartTime","Int_Count","Int_25%","Int_50%","Int_75%","Int_90%","Int_99%","Int_99.9%","Int_99.99%","Int_99.999%","Int_Min","Int_Max","Int_Mean","Int_Std_Deviation","Int_Throughput","Total_Count","Total_25%","Total_50%","Total_75%","Total_90%","Total_99%","Total_99.9%","Total_99.99%","Total_99.999%","Total_Min%","Total_Max","Total_Mean","Total_Std_Deviation","Total_Throughput",
229.026,1701102376.356,1964,478.719,504.319,557.055,601.087,670.207,736.255,784.383,784.383,340.992,784.383,508.934,69.378,0.002,218564,471.551,501.759,530.943,584.191,652.799,756.735,1145.855,7602.175,320.000,7979.007,498.639,74.910,0.002
230.026,1701102377.356,1974,472.063,503.807,553.983,589.311,644.607,699.903,736.767,736.767,340.480,736.767,506.660,64.021,0.002,220538,471.551,501.759,530.943,584.191,652.799,755.199,1142.783,7602.175,320.000,7979.007,498.710,74.823,0.002
231.026,1701102378.356,1925,487.935,519.679,554.495,607.231,657.407,809.471,910.335,910.335,340.992,910.335,519.187,65.356,0.002,222463,471.551,501.759,531.455,584.191,652.799,755.711,1142.783,7602.175,320.000,7979.007,498.888,74.771,0.002
232.026,1701102379.356,1925,490.495,519.167,559.103,612.863,674.815,714.239,777.215,777.215,354.304,777.215,519.562,69.696,0.002,224388,471.551,501.759,531.455,584.703,653.311,755.199,1142.783,7602.175,320.000,7979.007,499.065,74.753,0.002
233.026,1701102380.356,1944,489.983,517.631,544.255,602.111,659.455,699.391,702.975,702.975,350.208,702.975,514.294,65.020,0.002,226332,471.551,502.271,531.967,584.703,653.311,754.687,1142.783,7602.175,320.000,7979.007,499.196,74.688,0.002
234.026,1701102381.356,1954,482.303,512.511,548.863,597.503,655.359,722.431,748.031,748.031,339.456,748.031,511.548,65.067,0.002,228286,472.063,502.271,531.967,584.703,653.311,753.663,1142.783,7602.175,320.000,7979.007,499.302,74.619,0.002
235.026,1701102382.356,2010,467.967,503.807,536.575,578.559,635.903,686.079,757.759,757.759,337.920,757.759,497.466,64.289,0.002,230296,472.063,502.271,531.967,584.703,653.311,753.663,1120.255,7602.175,320.000,7979.007,499.286,74.536,0.002
236.026,1701102383.356,1998,468.479,507.903,544.767,581.119,639.487,730.111,733.183,733.183,336.384,733.183,500.414,65.903,0.002,232294,472.063,502.271,531.967,584.703,653.311,753.663,1120.255,7602.175,320.000,7979.007,499.295,74.466,0.002
237.026,1701102384.356,2008,467.967,504.319,536.575,588.799,638.463,706.559,751.615,751.615,343.552,751.615,498.013,69.175,0.002,234302,471.551,502.271,531.967,584.703,652.799,753.151,1120.255,7602.175,320.000,7979.007,499.284,74.422,0.002
238.026,1701102385.356,1981,467.967,505.343,550.399,598.527,691.711,779.263,780.799,780.799,342.528,780.799,504.809,73.865,0.002,236283,471.551,502.271,531.967,584.703,653.311,753.663,1120.255,7602.175,320.000,7979.007,499.331,74.419,0.002
239.026,1701102386.356,1990,473.599,510.975,532.991,579.071,654.335,781.311,799.743,799.743,339.968,799.743,502.225,64.052,0.002,238273,471.551,502.271,531.967,584.703,653.311,753.663,1120.255,7602.175,320.000,7979.007,499.355,74.339,0.002
240.026,1701102387.356,2039,464.895,500.223,524.287,569.343,627.711,702.463,762.367,762.367,337.408,762.367,490.555,63.418,0.002,240312,471.551,502.271,531.967,584.703,653.311,753.663,1106.943,7602.175,320.000,7979.007,499.280,74.258,0.002
241.026,1701102388.356,2023,464.383,493.055,542.207,590.335,643.071,682.495,730.623,730.623,326.656,730.623,494.202,71.006,0.002,242335,471.551,502.271,531.967,584.703,653.311,753.151,1106.943,7602.175,320.000,7979.007,499.238,74.232,0.002
242.027,1701102389.357,1928,487.935,519.167,553.471,598.527,662.527,731.135,763.391,763.391,346.112,763.391,518.498,62.226,0.002,244263,471.551,502.271,532.479,584.703,653.311,753.151,1106.943,7602.175,320.000,7979.007,499.390,74.165,0.002
243.028,1701102390.358,1935,489.983,513.023,551.423,595.967,659.967,764.927,797.695,797.695,343.040,797.695,516.966,60.007,0.002,246198,472.063,502.271,532.479,585.215,653.311,753.151,1106.943,7602.175,320.000,7979.007,499.528,74.080,0.002
244.028,1701102391.358,1998,476.159,503.807,532.991,574.463,647.679,733.695,799.231,799.231,334.336,799.231,500.441,61.927,0.002,248196,472.063,502.271,532.479,585.215,653.311,752.639,1106.943,7602.175,320.000,7979.007,499.535,73.991,0.002
245.028,1701102392.358,1983,473.599,508.415,538.623,585.215,651.775,741.887,819.199,819.199,344.576,819.199,504.088,65.215,0.002,250179,472.063,502.271,532.479,585.215,653.311,752.639,1104.895,7602.175,320.000,7979.007,499.571,73.926,0.002
246.028,1701102393.358,2096,449.535,485.887,513.535,553.983,612.863,687.103,747.519,747.519,330.752,747.519,477.188,62.888,0.002,252275,471.551,502.271,532.479,584.703,652.799,752.127,1104.895,7602.175,320.000,7979.007,499.385,73.869,0.002
247.028,1701102394.358,1956,485.887,514.559,539.647,589.823,669.695,729.599,788.479,788.479,350.720,788.479,511.006,62.413,0.002,254231,472.063,502.271,532.479,584.703,653.311,752.127,1104.895,7602.175,320.000,7979.007,499.475,73.795,0.002
248.028,1701102395.358,1938,489.983,516.607,544.255,603.647,673.279,759.807,835.071,835.071,341.504,835.071,516.134,64.749,0.002,256169,472.063,502.271,532.479,584.703,653.311,752.127,1104.895,7602.175,320.000,7979.007,499.601,73.745,0.002
249.028,1701102396.358,1975,483.327,510.975,533.503,584.703,651.775,691.199,691.199,691.199,349.696,691.199,506.039,61.212,0.002,258144,472.063,502.783,532.479,584.703,653.311,751.103,1104.895,7602.175,320.000,7979.007,499.650,73.659,0.002
250.028,1701102397.358,1974,486.911,507.903,528.895,574.975,646.143,720.383,726.527,726.527,346.624,726.527,506.542,54.226,0.002,260118,472.063,502.783,532.479,584.703,653.311,750.591,1095.679,7602.175,320.000,7979.007,499.702,73.533,0.002
251.028,1701102398.358,2033,463.871,497.663,523.263,579.583,648.703,715.775,718.847,718.847,339.456,718.847,492.035,65.347,0.002,262151,472.063,502.783,532.479,584.703,653.311,750.079,1095.679,7602.175,320.000,7979.007,499.643,73.476,0.002
252.028,1701102399.358,2007,480.255,502.271,524.287,580.607,645.631,693.247,749.055,749.055,338.944,749.055,497.954,61.971,0.002,264158,472.063,502.783,532.479,584.703,653.311,749.055,1095.679,7602.175,320.000,7979.007,499.630,73.396,0.002
253.028,1701102400.358,2014,467.967,499.711,534.015,576.511,621.055,661.503,705.023,705.023,347.136,705.023,496.615,61.756,0.002,266172,472.063,502.783,532.479,584.703,652.799,749.055,1095.679,7602.175,320.000,7979.007,499.607,73.315,0.002
254.028,1701102401.358,1971,476.159,508.415,542.719,586.751,641.535,727.551,733.183,733.183,347.648,733.183,507.212,60.973,0.002,268143,472.063,502.783,532.479,584.703,652.799,749.055,1095.679,7602.175,320.000,7979.007,499.663,73.235,0.002
255.028,1701102402.358,2011,467.455,494.591,538.623,583.679,654.847,743.935,884.223,884.223,340.992,884.223,497.264,67.005,0.002,270154,472.063,502.783,532.479,584.703,652.799,749.055,1085.439,7602.175,320.000,7979.007,499.645,73.191,0.002
256.029,1701102403.359,2009,467.967,497.663,538.111,590.847,650.239,713.727,823.807,823.807,335.360,823.807,497.762,70.122,0.002,272163,472.063,502.783,532.479,584.703,652.799,748.543,1085.439,7602.175,320.000,7979.007,499.631,73.169,0.002
257.029,1701102404.359,2064,453.119,489.471,526.335,566.271,625.151,694.271,698.367,698.367,325.120,698.367,484.432,65.972,0.002,274227,472.063,502.271,532.479,584.703,652.799,748.543,1085.439,7602.175,320.000,7979.007,499.517,73.129,0.002
258.029,1701102405.359,1972,471.039,507.903,557.567,599.551,694.271,805.887,828.415,828.415,344.064,828.415,506.985,74.689,0.002,276199,472.063,502.271,532.479,584.703,653.311,749.055,1085.439,7602.175,320.000,7979.007,499.570,73.143,0.002
259.029,1701102406.359,2017,479.743,506.879,526.335,567.295,641.535,714.751,840.191,840.191,344.064,840.191,495.741,65.047,0.002,278216,472.063,502.783,532.479,584.703,652.799,749.055,1085.439,7602.175,320.000,7979.007,499.542,73.088,0.002
260.029,1701102407.359,2002,478.719,506.367,526.335,580.607,634.367,685.567,772.095,772.095,350.720,772.095,499.312,61.534,0.002,280218,472.063,502.783,532.479,584.703,652.799,748.543,1051.647,7602.175,320.000,7979.007,499.541,73.012,0.002
261.029,1701102408.359,2026,474.111,504.831,521.727,560.639,624.127,699.391,721.919,721.919,346.624,721.919,493.525,59.773,0.002,282244,472.063,502.783,532.479,584.703,652.799,748.543,1051.647,7602.175,320.000,7979.007,499.498,72.928,0.002
262.029,1701102409.359,1955,486.399,519.167,544.767,590.847,657.919,723.967,737.279,737.279,344.064,737.279,511.521,64.263,0.002,284199,472.063,502.783,532.479,584.703,652.799,748.031,1051.647,7602.175,320.000,7979.007,499.580,72.878,0.002
263.029,1701102410.359,1955,476.159,515.071,545.279,593.407,664.575,863.231,8163.327,8163.327,342.016,8163.327,511.446,186.350,0.002,286154,472.063,502.783,532.479,584.703,652.799,748.031,1085.439,7950.335,320.000,8163.327,499.661,74.251,0.002
264.029,1701102411.359,1960,485.887,517.119,541.183,590.335,666.111,769.535,881.151,881.151,357.888,881.151,510.110,66.309,0.002,288114,472.063,502.783,532.479,584.703,652.799,748.031,1085.439,7950.335,320.000,8163.327,499.733,74.205,0.002
265.029,1701102412.359,2002,464.895,500.223,541.183,595.455,671.743,740.351,870.399,870.399,338.432,870.399,499.365,73.452,0.002,290116,472.063,502.783,532.991,584.703,653.311,748.031,1051.647,7950.335,320.000,8163.327,499.730,74.199,0.002
266.029,1701102413.359,1928,491.519,520.191,546.303,606.719,736.767,914.943,1114.111,1114.111,340.480,1114.111,518.625,72.857,0.002,292044,472.063,502.783,532.991,584.703,653.823,751.103,1085.439,7950.335,320.000,8163.327,499.855,74.206,0.002
267.029,1701102414.359,1971,477.695,511.487,543.743,592.895,658.431,760.319,916.479,916.479,344.064,916.479,507.301,67.039,0.002,294015,472.063,502.783,532.991,584.703,653.823,751.103,1085.439,7950.335,320.000,8163.327,499.905,74.163,0.002
268.029,1701102415.359,2019,460.799,497.663,542.719,584.191,653.311,781.311,991.743,991.743,347.136,991.743,495.322,71.420,0.002,296034,472.063,502.783,532.991,584.703,653.823,751.615,1085.439,7950.335,320.000,8163.327,499.873,74.146,0.002
269.030,1701102416.360,2022,466.431,497.663,536.575,579.583,628.735,701.951,766.975,766.975,336.384,766.975,494.544,66.130,0.002,298056,472.063,502.783,532.991,584.703,653.823,751.103,1085.439,7950.335,320.000,8163.327,499.837,74.096,0.002
270.030,1701102417.360,2028,466.431,494.591,525.311,583.679,625.151,676.351,695.807,695.807,341.504,695.807,492.881,65.090,0.002,300084,472.063,502.783,532.991,584.703,653.311,750.591,1051.647,7602.175,320.000,8163.327,499.790,74.041,0.002
271.030,1701102418.360,2014,470.527,498.687,533.503,585.727,632.831,692.223,717.823,717.823,345.600,717.823,496.476,66.331,0.002,302098,472.063,502.783,532.991,584.703,653.311,750.079,1051.647,7602.175,320.000,8163.327,499.768,73.992,0.002
272.030,1701102419.360,2038,460.799,494.079,528.895,575.487,627.199,705.535,710.143,710.143,344.576,710.143,490.641,64.711,0.002,304136,472.063,502.783,532.991,584.703,653.311,749.055,1051.647,7602.175,320.000,8163.327,499.707,73.938,0.002
273.030,1701102420.360,2040,459.775,494.591,534.015,572.415,619.007,676.351,685.567,685.567,329.216,685.567,489.857,65.203,0.002,306176,472.063,502.783,532.991,584.703,653.311,749.055,1051.647,7602.175,320.000,8163.327,499.641,73.887,0.002
274.030,1701102421.360,1992,473.087,502.271,535.039,587.263,664.575,730.111,733.183,733.183,345.600,733.183,501.971,65.767,0.002,308168,472.063,502.783,532.991,584.703,653.311,749.055,1051.647,7602.175,320.000,8163.327,499.656,73.838,0.002
275.030,1701102422.360,1979,473.599,506.367,549.887,586.751,679.423,745.471,766.463,766.463,349.184,766.463,505.430,65.963,0.002,310147,472.063,502.783,532.991,584.703,653.311,748.543,1019.903,7602.175,320.000,8163.327,499.693,73.792,0.002
276.030,1701102423.360,1962,486.911,513.023,535.039,590.335,663.551,771.583,787.455,787.455,352.256,787.455,509.409,63.528,0.002,312109,472.063,502.783,532.991,584.703,653.311,748.543,1019.903,7602.175,320.000,8163.327,499.754,73.736,0.002
277.030,1701102424.360,1998,472.063,501.759,538.623,592.895,641.535,706.559,727.551,727.551,348.672,727.551,500.451,68.234,0.002,314107,472.063,502.783,532.991,584.703,653.311,748.543,1019.903,7602.175,320.000,8163.327,499.759,73.702,0.002
278.030,1701102425.360,2020,470.015,502.271,528.383,570.879,630.271,678.911,747.519,747.519,343.040,747.519,494.992,61.757,0.002,316127,472.063,502.783,532.991,584.703,653.311,748.031,1019.903,7602.175,320.000,8163.327,499.728,73.633,0.002
279.030,1701102426.360,2014,481.279,505.343,522.751,560.639,629.247,678.911,743.423,743.423,345.600,743.423,496.577,58.500,0.002,318141,472.063,502.783,532.991,584.703,652.799,748.031,1019.903,7602.175,320.000,8163.327,499.708,73.547,0.002
280.030,1701102427.360,2022,468.991,499.711,525.311,582.143,635.903,712.191,775.167,775.167,344.576,775.167,494.474,63.786,0.002,320163,472.063,502.783,532.991,584.703,652.799,747.519,1019.391,7602.175,320.000,8163.327,499.675,73.491,0.002
281.030,1701102428.360,2017,473.087,498.687,521.727,579.583,635.391,675.327,720.895,720.895,342.528,720.895,495.630,60.609,0.002,322180,472.063,502.783,532.991,584.703,652.799,747.519,1019.391,7602.175,320.000,8163.327,499.650,73.418,0.002
282.030,1701102429.360,1984,475.647,503.295,543.231,587.775,638.975,703.487,708.607,708.607,344.064,708.607,504.046,62.756,0.002,324164,472.063,502.783,532.991,584.703,652.799,747.007,1019.391,7602.175,320.000,8163.327,499.677,73.358,0.002
283.030,1701102430.360,1954,484.863,515.583,542.719,602.111,672.767,807.423,830.975,830.975,364.032,830.975,511.577,68.268,0.002,326118,472.063,502.783,532.991,584.703,652.799,747.519,1019.391,7602.175,320.000,8163.327,499.748,73.335,0.002
284.030,1701102431.360,1974,474.111,506.879,541.183,594.943,664.575,818.175,837.119,837.119,339.456,837.119,506.644,67.608,0.002,328092,472.063,502.783,532.991,584.703,652.799,747.519,1019.391,7602.175,320.000,8163.327,499.790,73.303,0.002
285.030,1701102432.360,2053,460.799,492.031,517.631,565.759,616.447,670.719,683.007,683.007,337.920,683.007,486.786,60.806,0.002,330145,472.063,502.783,532.991,584.703,652.799,747.519,1012.223,7602.175,320.000,8163.327,499.709,73.239,0.002
286.030,1701102433.360,2087,452.607,486.911,513.023,560.639,612.351,674.815,744.959,744.959,337.920,744.959,479.169,62.978,0.002,332232,472.063,502.783,532.991,584.703,652.799,747.519,1012.223,7602.175,320.000,8163.327,499.580,73.197,0.002
287.030,1701102434.360,2055,454.655,488.447,527.871,574.463,654.335,688.127,806.911,806.911,335.360,806.911,486.655,68.635,0.002,334287,471.551,502.783,532.991,584.703,652.799,747.519,1012.223,7602.175,320.000,8163.327,499.500,73.177,0.002
288.030,1701102435.360,2020,465.407,501.759,529.919,582.143,660.991,725.503,732.671,732.671,339.456,732.671,494.999,68.778,0.002,336307,471.551,502.783,532.991,584.703,652.799,747.007,1012.223,7602.175,320.000,8163.327,499.473,73.152,0.002
289.030,1701102436.360,2012,473.087,503.295,528.383,576.511,631.807,684.031,795.135,795.135,340.480,795.135,496.920,62.588,0.002,338319,471.551,502.783,532.991,584.191,652.799,746.495,1012.223,7602.175,320.000,8163.327,499.458,73.094,0.002
290.030,1701102437.360,1977,479.743,509.439,533.503,581.631,644.095,778.751,7376.895,7376.895,339.456,7376.895,505.656,167.272,0.002,340296,471.551,502.783,532.991,584.191,652.799,747.007,1012.223,7602.175,320.000,8163.327,499.494,73.990,0.002
291.030,1701102438.360,2009,479.743,502.783,525.823,578.559,638.975,678.911,749.567,749.567,343.040,749.567,497.700,60.539,0.002,342305,472.063,502.783,532.991,584.191,652.799,746.495,1012.223,7602.175,320.000,8163.327,499.484,73.918,0.002
292.030,1701102439.360,2062,459.263,488.959,511.999,570.879,654.847,709.631,823.295,823.295,334.336,823.295,484.924,64.835,0.002,344367,471.551,502.783,532.479,584.191,652.799,746.495,1012.223,7602.175,320.000,8163.327,499.396,73.876,0.002
293.030,1701102440.360,2017,471.039,497.663,524.799,583.679,642.559,697.343,795.135,795.135,346.112,795.135,495.842,64.180,0.002,346384,471.551,502.783,532.479,584.191,652.799,746.495,1012.223,7602.175,320.000,8163.327,499.376,73.824,0.002
294.030,1701102441.360,1981,479.743,505.855,534.015,584.703,637.951,728.575,766.975,766.975,351.744,766.975,504.695,60.057,0.002,348365,472.063,502.783,532.479,584.191,652.287,746.495,1012.223,7602.175,320.000,8163.327,499.406,73.754,0.002
295.030,1701102442.360,2008,473.599,502.271,527.359,584.703,641.023,699.903,722.431,722.431,341.504,722.431,498.140,63.979,0.002,350373,472.063,502.783,532.479,584.191,652.287,745.983,1005.567,7602.175,320.000,8163.327,499.399,73.701,0.002
296.030,1701102443.360,1993,471.551,501.759,548.351,591.871,647.167,721.919,722.431,722.431,351.232,722.431,501.447,68.812,0.002,352366,472.063,502.783,532.479,584.191,652.287,745.471,1005.567,7602.175,320.000,8163.327,499.410,73.675,0.002
297.031,1701102444.361,2011,470.527,500.223,527.359,579.583,626.175,671.743,707.583,707.583,348.160,707.583,497.360,61.671,0.002,354377,472.063,502.783,532.479,584.191,652.287,744.959,1005.567,7602.175,320.000,8163.327,499.399,73.612,0.002
298.032,1701102445.362,2008,465.407,498.175,546.815,587.263,659.967,733.183,872.447,872.447,347.136,872.447,497.832,71.012,0.002,356385,471.551,502.271,532.479,584.191,652.287,744.959,1005.567,7602.175,320.000,8163.327,499.390,73.598,0.002
299.032,1701102446.362,1965,478.207,511.999,547.327,598.527,660.479,745.983,745.983,745.983,346.112,745.983,508.822,68.629,0.002,358350,471.551,502.783,532.991,584.703,652.287,744.959,1005.567,7602.175,320.000,8163.327,499.442,73.575,0.002
300.032,1701102447.362,2013,463.359,503.295,538.111,584.703,651.775,715.775,770.559,770.559,343.040,770.559,496.774,69.199,0.002,360363,471.551,502.783,532.991,584.703,652.287,744.959,1005.055,7602.175,320.000,8163.327,499.427,73.552,0.002
301.032,1701102448.362,2020,458.239,503.295,528.383,566.271,634.367,702.975,8257.535,8257.535,338.944,8257.535,495.009,184.240,0.002,362383,471.551,502.783,532.991,584.191,652.287,744.959,1005.567,7950.335,320.000,8257.535,499.402,74.626,0.002
302.032,1701102449.362,2049,461.823,494.079,521.215,564.223,617.471,659.455,677.375,677.375,335.360,677.375,488.068,60.806,0.002,364432,471.551,502.783,532.479,584.191,652.287,744.959,1005.567,7950.335,320.000,8257.535,499.338,74.560,0.002
303.032,1701102450.362,2025,471.039,500.735,522.239,572.415,620.031,676.351,734.719,734.719,330.752,734.719,493.698,60.864,0.002,366457,471.551,502.271,532.479,584.191,651.775,744.447,1005.567,7950.335,320.000,8257.535,499.307,74.492,0.002
304.032,1701102451.362,2017,471.039,505.343,524.287,576.511,634.879,730.111,814.079,814.079,338.432,814.079,495.825,62.561,0.002,368474,471.551,502.783,532.479,584.191,651.775,744.447,1005.567,7950.335,320.000,8257.535,499.288,74.433,0.002
305.032,1701102452.362,2022,467.455,498.175,525.823,573.439,630.271,685.567,762.367,762.367,338.432,762.367,494.336,60.898,0.002,370496,471.551,502.271,532.479,584.191,651.775,743.935,1005.055,7950.335,320.000,8257.535,499.261,74.366,0.002
306.032,1701102453.362,2010,467.967,498.175,531.455,584.703,658.943,715.263,914.431,914.431,337.408,914.431,497.480,66.971,0.002,372506,471.551,502.271,532.479,584.191,651.775,743.935,1005.055,7950.335,320.000,8257.535,499.251,74.329,0.002
307.032,1701102454.362,2019,467.455,502.783,529.407,572.415,634.367,681.471,718.335,718.335,336.384,718.335,495.210,62.484,0.002,374525,471.551,502.271,532.479,584.191,651.775,743.935,1005.055,7950.335,320.000,8257.535,499.230,74.270,0.002
308.032,1701102455.362,2006,467.455,495.103,551.423,575.999,635.391,672.255,701.439,701.439,347.648,701.439,498.410,62.565,0.002,376531,471.551,502.271,532.479,584.191,651.775,743.423,1005.055,7950.335,320.000,8257.535,499.225,74.213,0.002
309.032,1701102456.362,2016,465.407,497.663,545.791,582.143,642.047,726.527,825.855,825.855,348.672,825.855,496.130,69.067,0.002,378547,471.551,502.271,532.479,584.191,651.775,743.423,1005.055,7950.335,320.000,8257.535,499.209,74.187,0.002
310.032,1701102457.362,2050,458.751,492.031,524.799,571.903,643.583,742.399,791.551,791.551,337.408,791.551,487.659,66.816,0.002,380597,471.551,502.271,532.479,583.679,651.775,743.423,998.911,7950.335,320.000,8257.535,499.147,74.154,0.002
311.033,1701102458.363,2013,468.479,500.735,534.527,579.071,629.759,701.951,783.359,783.359,339.968,783.359,496.659,64.401,0.002,382610,471.551,502.271,532.479,583.679,651.775,743.423,998.911,7950.335,320.000,8257.535,499.133,74.106,0.002
312.033,1701102459.363,1990,479.743,508.927,531.455,580.607,638.975,760.319,844.799,844.799,339.968,844.799,502.421,62.270,0.002,384600,471.551,502.271,532.479,583.679,651.775,743.423,998.911,7950.335,320.000,8257.535,499.150,74.050,0.002
313.033,1701102460.363,2017,471.551,505.343,528.383,577.535,638.463,687.103,721.407,721.407,342.016,721.407,495.743,63.965,0.002,386617,471.551,502.271,532.479,583.679,651.775,743.423,998.911,7950.335,320.000,8257.535,499.133,74.002,0.002
314.033,1701102461.363,2006,470.527,501.759,534.527,581.631,630.783,660.991,718.847,718.847,339.456,718.847,498.448,63.351,0.002,388623,471.551,502.271,532.479,583.679,651.263,742.911,998.911,7950.335,320.000,8257.535,499.129,73.951,0.002
315.033,1701102462.363,1974,468.991,502.783,561.663,592.383,664.575,738.303,792.575,792.575,345.088,792.575,506.458,69.408,0.002,390597,471.551,502.271,532.479,583.679,651.775,742.399,994.815,7950.335,320.000,8257.535,499.166,73.930,0.002
316.033,1701102463.363,2018,467.455,496.639,532.991,571.903,635.391,700.927,899.583,899.583,342.528,899.583,495.508,61.739,0.002,392615,471.551,502.271,532.479,583.679,651.263,742.399,994.815,7950.335,320.000,8257.535,499.147,73.873,0.002
317.033,1701102464.363,1982,472.063,507.391,550.911,582.143,636.415,717.823,851.455,851.455,344.576,851.455,504.650,62.879,0.002,394597,471.551,502.271,532.479,583.679,651.263,742.399,994.815,7950.335,320.000,8257.535,499.175,73.823,0.002
318.033,1701102465.363,2019,468.479,501.247,528.895,576.511,624.639,710.655,833.023,833.023,343.552,833.023,494.993,63.643,0.002,396616,471.551,502.271,532.479,583.679,651.263,742.399,994.815,7950.335,320.000,8257.535,499.154,73.775,0.002
319.033,1701102466.363,2036,461.823,493.567,530.943,577.023,630.271,671.743,716.799,716.799,334.336,716.799,491.254,65.423,0.002,398652,471.039,502.271,532.479,583.679,651.263,741.887,994.815,7950.335,320.000,8257.535,499.113,73.737,0.002
320.033,1701102467.363,2023,466.943,498.175,529.919,580.607,643.583,696.319,772.095,772.095,333.824,772.095,494.271,67.286,0.002,400675,471.039,502.271,532.479,583.679,651.263,741.887,993.791,7602.175,320.000,8257.535,499.089,73.707,0.002
321.033,1701102468.363,1992,471.551,505.855,541.695,578.047,650.751,750.591,782.335,782.335,339.968,782.335,501.966,64.056,0.002,402667,471.039,502.271,532.479,583.679,651.263,741.887,993.791,7602.175,320.000,8257.535,499.103,73.662,0.002
322.033,1701102469.363,1972,480.255,506.367,538.111,592.895,653.823,691.711,895.999,895.999,348.160,895.999,506.976,63.294,0.002,404639,471.551,502.271,532.991,583.679,651.263,741.887,993.791,7602.175,320.000,8257.535,499.142,73.618,0.002
323.033,1701102470.363,1978,481.279,513.023,537.087,583.167,643.583,781.823,800.767,800.767,350.208,800.767,505.622,63.698,0.002,406617,471.551,502.271,532.991,583.679,651.263,741.887,993.791,7602.175,320.000,8257.535,499.173,73.574,0.002
324.033,1701102471.363,1983,483.839,514.047,535.039,562.175,638.975,727.039,762.879,762.879,342.016,762.879,504.225,59.132,0.002,408600,471.551,502.271,532.991,583.679,651.263,741.887,993.791,7602.175,320.000,8257.535,499.198,73.511,0.002
325.033,1701102472.363,1947,485.887,516.095,542.719,600.063,668.159,719.359,812.031,812.031,355.328,812.031,513.512,65.184,0.002,410547,471.551,502.783,532.991,583.679,651.263,741.887,991.743,7602.175,320.000,8257.535,499.265,73.481,0.002
326.033,1701102473.363,1908,486.911,517.631,542.207,609.791,948.223,1340.415,1440.767,1440.767,336.896,1440.767,523.899,101.389,0.002,412455,471.551,502.783,532.991,583.679,651.775,749.055,1059.839,7602.175,320.000,8257.535,499.379,73.653,0.002
327.033,1701102474.363,1922,485.887,514.559,574.463,614.911,687.103,838.143,884.223,884.223,356.352,884.223,520.368,72.641,0.002,414377,471.551,502.783,532.991,584.191,652.287,749.055,1059.839,7602.175,320.000,8257.535,499.477,73.662,0.002
328.033,1701102475.363,1962,480.255,503.807,553.983,602.623,651.263,717.311,724.479,724.479,351.744,724.479,509.581,68.723,0.002,416339,471.551,502.783,532.991,584.191,652.287,748.543,1059.839,7602.175,320.000,8257.535,499.524,73.643,0.002
329.033,1701102476.363,2008,475.135,504.319,526.335,581.631,637.951,693.247,811.519,811.519,349.184,811.519,497.787,62.641,0.002,418347,471.551,502.783,532.991,584.191,651.775,748.543,1059.839,7602.175,320.000,8257.535,499.516,73.594,0.002
330.033,1701102477.363,2010,476.159,503.807,525.823,574.975,625.663,677.887,681.983,681.983,340.992,681.983,497.510,60.550,0.002,420357,471.551,502.783,532.991,584.191,651.775,748.543,1051.647,7602.175,320.000,8257.535,499.506,73.538,0.002
331.033,1701102478.363,2026,465.919,499.199,523.775,580.095,635.903,696.831,767.999,767.999,346.624,767.999,493.628,63.387,0.002,422383,471.551,502.783,532.991,584.191,651.775,748.543,1051.647,7602.175,320.000,8257.535,499.478,73.493,0.002
332.033,1701102479.363,2025,467.967,497.663,525.823,581.631,631.807,697.343,742.911,742.911,340.992,742.911,493.705,64.709,0.002,424408,471.551,502.783,532.991,584.191,651.775,748.543,1051.647,7602.175,320.000,8257.535,499.451,73.455,0.002
333.033,1701102480.363,2024,462.335,496.127,537.599,582.143,631.295,697.855,743.423,743.423,349.184,743.423,493.881,66.166,0.002,426432,471.551,502.783,532.991,584.191,651.775,748.031,1051.647,7602.175,320.000,8257.535,499.424,73.423,0.002
334.033,1701102481.363,2014,468.991,499.711,531.967,585.215,639.999,677.887,797.183,797.183,335.872,797.183,496.430,64.743,0.002,428446,471.551,502.783,532.991,584.191,651.775,748.031,1051.647,7602.175,320.000,8257.535,499.410,73.385,0.002
335.033,1701102482.363,1943,489.983,515.583,542.207,601.087,671.231,755.199,814.591,814.591,358.400,814.591,514.559,63.893,0.002,430389,471.551,502.783,532.991,584.191,651.775,748.031,1043.967,7602.175,320.000,8257.535,499.479,73.352,0.002
336.033,1701102483.363,1948,483.839,514.559,541.695,602.623,667.647,726.015,729.087,729.087,344.576,729.087,513.500,63.754,0.002,432337,471.551,502.783,532.991,584.191,651.775,748.031,1043.967,7602.175,320.000,8257.535,499.542,73.318,0.002
337.033,1701102484.363,1948,486.911,517.631,547.839,596.479,651.775,724.991,731.135,731.135,357.888,731.135,513.132,63.451,0.002,434285,471.551,502.783,532.991,584.191,651.775,748.031,1043.967,7602.175,320.000,8257.535,499.603,73.282,0.002
338.034,1701102485.364,1957,489.983,519.167,541.183,581.631,643.583,731.135,755.711,755.711,352.256,755.711,510.990,59.997,0.002,436242,472.063,502.783,533.503,584.191,651.775,747.519,1043.967,7602.175,320.000,8257.535,499.654,73.232,0.002
