#[Interval percentile log between 120.000 and 478.043 seconds (relative to StartTime)]
#[StartTime: 1701102847.666 (seconds since epoch), Mon Nov 27 16:34:07 GMT 2023]
"Timestamp","StartTime","Int_Count","Int_25%","Int_50%","Int_75%","Int_90%","Int_99%","Int_99.9%","Int_99.99%","Int_99.999%","Int_Min","Int_Max","Int_Mean","Int_Std_Deviation","Int_Throughput","Total_Count","Total_25%","Total_50%","Total_75%","Total_90%","Total_99%","Total_99.9%","Total_99.99%","Total_99.999%","Total_Min%","Total_Max","Total_Mean","Total_Std_Deviation","Total_Throughput",
229.026,1701103076.692,2050,469.503,487.423,509.439,566.783,615.935,669.695,807.423,807.423,335.360,807.423,487.901,56.399,0.002,226693,461.823,480.767,502.783,556.031,613.887,677.375,872.447,4579.327,315.392,7675.903,480.767,60.860,0.002
230.026,1701103077.692,2076,463.871,480.255,499.711,551.935,622.079,677.887,731.135,731.135,329.728,731.135,481.624,54.130,0.002,228769,461.823,480.767,502.783,556.031,613.887,677.887,872.447,4579.327,315.392,7675.903,480.775,60.802,0.002
231.026,1701103078.692,2053,469.503,484.863,506.879,571.903,628.735,696.319,786.431,786.431,329.728,786.431,486.795,57.502,0.002,230822,461.823,480.767,502.783,556.031,613.887,677.887,867.839,4579.327,315.392,7675.903,480.828,60.776,0.002
232.026,1701103079.692,2066,463.871,484.863,507.391,568.319,625.663,681.983,739.327,739.327,338.944,739.327,484.002,60.188,0.002,232888,461.823,480.767,502.783,556.031,614.399,677.887,867.839,4579.327,315.392,7675.903,480.856,60.772,0.002
233.026,1701103080.692,2047,468.479,488.447,510.975,568.319,624.639,698.367,752.127,752.127,336.896,752.127,488.622,57.791,0.002,234935,461.823,480.767,502.783,556.543,614.399,678.399,867.839,4579.327,315.392,7675.903,480.924,60.751,0.002
234.026,1701103081.692,2005,478.719,497.151,520.703,579.071,648.191,717.311,760.319,760.319,336.384,760.319,498.638,58.106,0.002,236940,462.335,480.767,502.783,556.543,614.399,679.423,867.839,4579.327,315.392,7675.903,481.074,60.751,0.002
235.026,1701103082.692,2033,475.135,494.079,514.047,557.567,627.199,680.447,783.359,783.359,337.920,783.359,491.737,55.660,0.002,238973,462.335,481.279,503.295,556.543,614.911,679.423,867.839,4579.327,315.392,7675.903,481.165,60.717,0.002
236.026,1701103083.692,2075,464.895,484.351,505.343,555.519,609.791,688.127,730.111,730.111,330.752,730.111,481.939,56.325,0.002,241048,462.335,481.279,503.295,556.543,614.911,679.423,867.327,4579.327,315.392,7675.903,481.171,60.681,0.002
237.026,1701103084.692,2107,457.727,477.695,498.687,537.087,601.599,654.335,673.791,673.791,327.680,673.791,474.617,54.482,0.002,243155,462.335,481.279,503.295,556.543,614.399,678.911,867.327,4579.327,315.392,7675.903,481.114,60.633,0.002
238.026,1701103085.692,2064,460.287,482.303,513.023,567.807,629.759,689.663,701.439,701.439,332.288,701.439,484.354,61.353,0.002,245219,462.335,481.279,503.295,556.543,614.911,679.423,867.327,4579.327,315.392,7675.903,481.142,60.639,0.002
239.026,1701103086.692,2055,467.967,486.911,510.463,566.783,627.199,712.703,747.519,747.519,340.480,747.519,486.509,58.209,0.002,247274,462.335,481.279,503.295,556.543,614.911,679.423,867.327,4579.327,315.392,7675.903,481.186,60.622,0.002
240.026,1701103087.692,2070,463.359,481.791,505.855,570.367,616.447,702.463,733.183,733.183,335.872,733.183,483.120,59.785,0.002,249344,462.335,481.279,503.295,556.543,614.911,679.423,867.327,4579.327,315.392,7675.903,481.202,60.615,0.002
241.026,1701103088.692,2079,463.359,480.255,501.247,564.735,615.935,674.303,716.287,716.287,335.872,716.287,480.869,56.754,0.002,251423,462.335,481.279,503.295,556.543,614.911,679.423,865.791,4579.327,315.392,7675.903,481.200,60.584,0.002
242.026,1701103089.692,2103,459.775,477.695,493.567,534.527,598.527,654.847,743.935,743.935,330.240,743.935,475.449,50.648,0.002,253526,462.335,481.279,503.295,556.543,614.911,679.423,865.791,4579.327,315.392,7675.903,481.152,60.511,0.002
243.026,1701103090.692,2102,458.751,477.183,495.103,541.695,610.815,676.863,764.415,764.415,331.264,764.415,475.695,54.647,0.002,255628,462.335,481.279,503.295,556.543,614.911,679.423,865.791,4579.327,315.392,7675.903,481.107,60.467,0.002
244.027,1701103091.693,2063,468.479,487.423,508.415,552.959,616.447,698.367,780.287,780.287,333.824,780.287,484.666,55.389,0.002,257691,462.335,481.279,503.295,556.543,614.911,679.423,865.791,4579.327,315.392,7675.903,481.135,60.429,0.002
245.028,1701103092.694,2095,465.919,483.327,498.175,521.727,606.719,659.967,764.927,764.927,327.168,764.927,477.282,50.696,0.002,259786,462.335,481.279,503.295,556.543,614.911,679.423,865.791,4579.327,315.392,7675.903,481.104,60.357,0.002
246.028,1701103093.694,2090,463.359,481.791,497.663,531.455,611.327,652.799,709.631,709.631,330.240,709.631,478.504,51.687,0.002,261876,462.335,481.279,502.783,556.031,614.911,679.423,862.207,4579.327,315.392,7675.903,481.084,60.293,0.002
247.028,1701103094.694,2069,466.431,488.959,506.879,541.183,616.959,726.015,858.111,858.111,330.752,858.111,483.128,55.005,0.002,263945,462.335,481.279,503.295,556.031,614.911,679.423,862.207,4579.327,315.392,7675.903,481.100,60.254,0.002
248.028,1701103095.694,2075,465.919,485.887,502.783,537.087,610.303,666.623,681.471,681.471,332.288,681.471,482.027,51.408,0.002,266020,462.335,481.279,503.295,556.031,614.911,679.423,862.207,4579.327,315.392,7675.903,481.107,60.190,0.002
249.028,1701103096.694,2017,470.527,488.959,511.487,575.999,624.639,751.615,7659.519,7659.519,342.016,7659.519,495.690,169.915,0.002,268037,462.335,481.279,503.295,556.031,614.911,680.447,865.791,6905.855,315.392,7675.903,481.217,61.761,0.002
250.028,1701103097.694,2072,462.847,479.743,499.711,550.911,604.159,670.207,4136.959,4136.959,335.360,4136.959,482.423,95.080,0.002,270109,462.335,481.279,503.295,556.031,614.911,680.447,865.791,6905.855,315.392,7675.903,481.226,62.085,0.002
251.028,1701103098.694,2049,470.527,489.471,508.415,555.519,613.887,652.287,852.479,852.479,338.944,852.479,488.157,51.693,0.002,272158,462.335,481.279,503.295,556.031,614.911,679.935,865.791,6905.855,315.392,7675.903,481.278,62.016,0.002
252.028,1701103099.694,2067,465.919,486.911,505.343,546.815,611.327,669.183,734.719,734.719,335.872,734.719,483.557,53.439,0.002,274225,462.335,481.279,503.295,556.031,614.911,679.935,865.791,6905.855,315.392,7675.903,481.295,61.956,0.002
253.028,1701103100.694,2075,467.455,485.375,503.295,535.039,611.327,680.959,738.303,738.303,332.800,738.303,482.048,52.586,0.002,276300,462.335,481.279,503.295,556.031,614.911,679.935,865.791,6905.855,315.392,7675.903,481.301,61.891,0.002
254.028,1701103101.694,2065,468.991,486.911,503.295,546.815,603.135,650.239,721.407,721.407,336.384,721.407,484.107,51.130,0.002,278365,462.335,481.279,503.295,556.031,614.399,679.935,865.791,6905.855,315.392,7675.903,481.322,61.819,0.002
255.028,1701103102.694,2041,471.039,489.471,511.999,568.319,631.807,701.951,824.319,824.319,340.480,824.319,489.932,57.927,0.002,280406,462.335,481.279,503.295,556.031,614.911,679.935,862.207,6905.855,315.392,7675.903,481.384,61.796,0.002
256.028,1701103103.694,2069,466.943,482.815,502.783,556.543,606.719,652.287,730.623,730.623,328.704,730.623,483.316,52.920,0.002,282475,462.335,481.279,503.295,556.031,614.911,679.935,862.207,6905.855,315.392,7675.903,481.399,61.735,0.002
257.028,1701103104.694,2064,465.407,482.303,504.319,558.591,610.303,692.223,722.943,722.943,337.920,722.943,484.363,53.378,0.002,284539,462.847,481.791,503.295,556.031,614.911,680.447,862.207,6905.855,315.392,7675.903,481.420,61.679,0.002
258.029,1701103105.695,2104,459.775,476.671,494.591,546.303,599.039,649.215,662.527,662.527,329.216,662.527,475.280,52.519,0.002,286643,462.335,481.279,503.295,556.031,614.911,679.935,862.207,6905.855,315.392,7675.903,481.375,61.619,0.002
259.029,1701103106.695,2063,465.919,483.839,509.439,555.519,615.423,694.271,750.591,750.591,331.264,750.591,484.540,55.999,0.002,288706,462.847,481.279,503.295,556.031,614.911,679.935,862.207,6905.855,315.392,7675.903,481.398,61.582,0.002
260.029,1701103107.695,2065,465.407,484.351,506.879,566.783,624.127,652.799,667.647,667.647,330.240,667.647,484.259,57.222,0.002,290771,462.847,481.279,503.295,556.031,614.911,679.935,860.671,6905.855,315.392,7675.903,481.418,61.552,0.002
261.029,1701103108.695,2054,464.895,484.863,508.927,566.783,629.247,677.887,730.623,730.623,333.312,730.623,486.871,56.228,0.002,292825,462.847,481.791,503.295,556.031,614.911,679.935,860.671,6905.855,315.392,7675.903,481.456,61.518,0.002
262.029,1701103109.695,2075,461.311,482.303,508.415,559.103,633.855,674.815,685.055,685.055,333.312,685.055,481.763,58.768,0.002,294900,462.847,481.791,503.295,556.031,614.911,679.935,860.671,6905.855,315.392,7675.903,481.458,61.499,0.002
263.029,1701103110.695,2091,458.239,478.719,503.807,543.231,601.087,668.159,689.151,689.151,329.216,689.151,478.273,52.409,0.002,296991,462.847,481.791,503.295,556.031,614.911,679.935,860.671,6905.855,315.392,7675.903,481.436,61.441,0.002
264.029,1701103111.695,2083,460.287,478.207,503.295,558.591,602.623,676.351,739.327,739.327,327.680,739.327,479.884,55.049,0.002,299074,462.335,481.279,503.295,556.031,614.911,679.423,860.671,6905.855,315.392,7675.903,481.425,61.398,0.002
265.029,1701103112.695,2119,454.655,472.575,492.031,546.303,600.575,653.823,694.783,694.783,330.752,694.783,472.015,54.158,0.002,301193,462.335,481.279,503.295,556.031,614.911,679.423,858.111,4579.327,315.392,7675.903,481.359,61.356,0.002
266.029,1701103113.695,2104,457.215,475.647,494.591,557.567,620.543,691.199,721.919,721.919,330.240,721.919,475.185,58.095,0.002,303297,462.335,481.279,503.295,556.031,614.911,679.935,858.111,4579.327,315.392,7675.903,481.316,61.336,0.002
267.029,1701103114.695,2083,461.823,480.255,499.711,558.079,606.207,667.647,683.007,683.007,332.288,683.007,479.872,54.693,0.002,305380,462.335,481.279,503.295,556.031,614.911,679.935,858.111,4579.327,315.392,7675.903,481.306,61.293,0.002
268.029,1701103115.695,2083,462.847,479.743,500.735,555.519,628.735,677.887,693.759,693.759,322.560,693.759,480.147,55.641,0.002,307463,462.335,481.279,503.295,556.031,614.911,679.935,858.111,4579.327,315.392,7675.903,481.298,61.256,0.002
269.029,1701103116.695,2081,458.751,476.671,501.759,563.199,617.471,731.135,1567.743,1567.743,335.360,1567.743,480.347,61.902,0.002,309544,462.335,481.279,503.295,556.031,614.911,679.935,860.671,4579.327,315.392,7675.903,481.292,61.261,0.002
270.029,1701103117.695,2063,462.847,480.255,505.343,574.975,629.759,672.255,775.167,775.167,337.920,775.167,484.827,60.855,0.002,311607,462.335,481.279,503.295,556.543,614.911,679.935,858.111,4579.327,315.392,7675.903,481.315,61.259,0.002
271.029,1701103118.695,2050,466.943,483.839,505.855,572.415,624.639,691.199,692.223,692.223,336.896,692.223,487.692,55.031,0.002,313657,462.335,481.279,503.295,556.543,614.911,679.935,858.111,4579.327,315.392,7675.903,481.357,61.222,0.002
272.029,1701103119.695,2077,463.871,480.767,500.223,563.711,622.591,668.671,681.471,681.471,337.920,681.471,481.202,57.550,0.002,315734,462.335,481.279,503.295,556.543,614.911,679.935,858.111,4579.327,315.392,7675.903,481.356,61.199,0.002
273.029,1701103120.695,2062,466.431,483.327,504.831,573.439,615.935,672.255,772.095,772.095,339.456,772.095,485.093,59.136,0.002,317796,462.335,481.279,503.295,556.543,614.911,679.935,858.111,4579.327,315.392,7675.903,481.380,61.186,0.002
274.029,1701103121.695,2084,463.359,482.303,503.807,567.295,615.935,665.599,695.807,695.807,336.896,695.807,479.626,60.847,0.002,319880,462.335,481.279,503.295,556.543,614.911,679.935,858.111,4579.327,315.392,7675.903,481.369,61.184,0.002
275.029,1701103122.695,2057,465.407,479.231,501.759,575.999,626.175,654.335,683.519,683.519,338.432,683.519,486.275,57.494,0.002,321937,462.335,481.279,503.295,557.055,614.911,679.935,852.479,4579.327,315.392,7675.903,481.400,61.163,0.002
276.029,1701103123.695,2090,461.311,475.135,494.079,567.807,612.351,662.527,733.183,733.183,338.432,733.183,478.236,57.215,0.002,324027,462.335,481.279,503.295,557.055,614.911,679.423,852.479,4579.327,315.392,7675.903,481.380,61.139,0.002
277.029,1701103124.695,2122,454.143,471.039,492.031,550.399,606.719,656.383,858.111,858.111,325.632,858.111,471.207,57.216,0.002,326149,462.335,481.279,503.295,557.055,614.911,679.423,858.111,4579.327,315.392,7675.903,481.314,61.119,0.002
278.029,1701103125.695,2103,457.215,475.647,498.175,552.447,603.647,656.383,687.615,687.615,327.168,687.615,475.473,55.252,0.002,328252,462.335,481.279,503.295,557.055,614.911,679.423,858.111,4579.327,315.392,7675.903,481.276,61.085,0.002
279.029,1701103126.695,2090,456.703,476.159,503.295,559.615,618.495,687.103,790.015,790.015,330.240,790.015,478.337,58.512,0.002,330342,462.335,481.279,503.295,557.055,614.911,679.423,852.479,4579.327,315.392,7675.903,481.258,61.070,0.002
280.029,1701103127.695,2092,460.799,480.255,497.663,538.623,616.959,695.807,747.519,747.519,329.728,747.519,477.965,53.630,0.002,332434,462.335,481.279,503.295,557.055,614.911,679.935,852.479,4579.327,315.392,7675.903,481.237,61.027,0.002
281.029,1701103128.695,2104,458.751,478.719,498.687,539.135,595.967,657.919,931.327,931.327,326.656,931.327,475.283,54.646,0.002,334538,462.335,481.279,502.783,556.543,614.911,679.423,858.111,4579.327,315.392,7675.903,481.199,60.990,0.002
282.029,1701103129.695,2041,465.407,492.031,521.215,569.855,623.103,682.495,843.775,843.775,327.168,843.775,489.943,61.186,0.002,336579,462.335,481.279,503.295,557.055,614.911,679.935,858.111,4579.327,315.392,7675.903,481.252,60.995,0.002
283.029,1701103130.695,2022,467.967,495.103,526.335,577.535,630.783,676.863,680.447,680.447,338.944,680.447,494.389,62.259,0.002,338601,462.335,481.279,503.295,557.055,615.423,679.935,858.111,4579.327,315.392,7675.903,481.331,61.011,0.002
284.029,1701103131.695,2054,468.991,488.959,510.975,556.031,622.079,673.791,896.511,896.511,344.576,896.511,486.979,56.936,0.002,340655,462.335,481.279,503.295,557.055,615.423,679.423,858.111,4579.327,315.392,7675.903,481.365,60.989,0.002
285.030,1701103132.696,2079,463.871,484.351,505.343,538.623,622.079,681.983,4907.007,4907.007,331.776,4907.007,480.890,113.041,0.002,342734,462.335,481.279,503.295,557.055,615.423,679.935,858.111,4907.007,315.392,7675.903,481.362,61.438,0.002
286.030,1701103133.696,2036,475.135,494.591,513.023,563.199,628.223,680.959,764.927,764.927,345.600,764.927,490.952,57.544,0.002,344770,462.335,481.279,503.295,557.055,615.423,679.935,858.111,4907.007,315.392,7675.903,481.419,61.420,0.002
287.030,1701103134.696,2059,463.359,488.447,511.487,564.223,614.399,665.599,700.415,700.415,330.752,700.415,485.633,57.838,0.002,346829,462.335,481.279,503.295,557.055,615.423,679.935,858.111,4907.007,315.392,7675.903,481.444,61.400,0.002
288.030,1701103135.696,2039,460.287,486.911,517.631,581.631,638.463,712.703,730.623,730.623,325.632,730.623,490.488,63.219,0.002,348868,462.335,481.279,503.807,557.055,615.935,679.935,858.111,4907.007,315.392,7675.903,481.497,61.415,0.002
289.030,1701103136.696,2001,482.303,501.759,519.679,574.975,629.759,685.567,692.735,692.735,344.064,692.735,499.617,55.676,0.002,350869,462.335,481.791,503.807,557.055,615.935,680.447,858.111,4907.007,315.392,7675.903,481.600,61.399,0.002
290.030,1701103137.696,2046,472.575,493.567,512.511,548.863,621.567,684.543,690.175,690.175,333.824,690.175,488.573,54.521,0.002,352915,462.335,481.791,503.807,557.055,615.935,680.447,858.111,4907.007,315.392,7675.903,481.640,61.363,0.002
291.030,1701103138.696,2109,458.751,475.647,495.615,551.935,610.303,672.767,694.271,694.271,330.752,694.271,474.184,56.927,0.002,355024,462.335,481.791,503.807,557.055,615.935,680.447,858.111,4907.007,315.392,7675.903,481.596,61.341,0.002
292.030,1701103139.696,2084,464.383,481.791,500.223,554.495,617.471,664.063,695.295,695.295,333.312,695.295,479.771,56.742,0.002,357108,462.335,481.791,503.807,557.055,615.935,680.447,858.111,4907.007,315.392,7675.903,481.585,61.315,0.002
293.030,1701103140.696,2151,453.119,471.039,487.935,521.727,600.063,674.815,804.351,804.351,323.072,804.351,464.923,55.601,0.002,359259,462.335,481.279,503.807,557.055,615.935,680.447,858.111,4907.007,315.392,7675.903,481.486,61.296,0.002
294.030,1701103141.696,2091,462.847,481.279,498.175,549.887,619.519,688.127,750.079,750.079,327.168,750.079,478.120,57.012,0.002,361350,462.335,481.279,503.807,557.055,615.935,680.447,852.479,4907.007,315.392,7675.903,481.466,61.273,0.002
295.030,1701103142.696,2109,457.215,475.647,498.175,546.303,600.575,659.455,707.583,707.583,323.584,707.583,474.041,55.738,0.002,363459,462.335,481.279,503.807,557.055,615.935,680.447,852.479,4907.007,315.392,7675.903,481.423,61.244,0.002
296.030,1701103143.696,2043,469.503,487.935,507.903,572.415,625.151,691.199,852.479,852.479,329.728,852.479,489.492,55.635,0.002,365502,462.335,481.279,503.807,557.055,615.935,680.447,852.479,4907.007,315.392,7675.903,481.468,61.217,0.002
297.030,1701103144.696,2080,460.287,479.743,502.271,553.983,633.343,689.151,730.111,730.111,329.728,730.111,480.658,55.113,0.002,367582,462.335,481.279,503.807,557.055,615.935,680.447,852.479,4907.007,315.392,7675.903,481.464,61.185,0.002
298.030,1701103145.696,2071,462.847,483.839,504.831,561.151,611.327,673.279,754.175,754.175,330.752,754.175,482.883,55.217,0.002,369653,462.335,481.791,503.807,557.055,615.935,680.447,852.479,4907.007,315.392,7675.903,481.472,61.153,0.002
299.031,1701103146.697,2090,461.311,477.695,497.663,552.447,623.103,675.327,682.495,682.495,334.336,682.495,478.369,53.784,0.002,371743,462.335,481.279,503.807,557.055,615.935,680.447,852.479,4907.007,315.392,7675.903,481.454,61.114,0.002
300.032,1701103147.698,2012,471.551,491.519,520.191,582.143,648.191,727.551,739.839,739.839,335.872,739.839,496.933,60.322,0.002,373755,462.335,481.791,503.807,557.055,616.447,680.447,852.479,4907.007,315.392,7675.903,481.537,61.121,0.002
301.032,1701103148.698,2085,459.775,480.255,502.783,552.447,615.423,675.327,764.927,764.927,326.144,764.927,479.541,55.562,0.002,375840,462.335,481.791,503.807,557.055,616.447,680.447,852.479,4907.007,315.392,7675.903,481.526,61.091,0.002
302.032,1701103149.698,2121,456.191,472.063,489.983,537.599,611.839,719.871,930.303,930.303,328.704,930.303,471.476,54.624,0.002,377961,462.335,481.279,503.807,557.055,616.447,680.959,852.479,4907.007,315.392,7675.903,481.470,61.062,0.002
303.032,1701103150.698,2054,462.335,485.375,511.999,566.783,627.199,686.591,755.199,755.199,327.680,755.199,486.794,58.673,0.002,380015,462.335,481.279,503.807,557.055,616.447,680.959,852.479,4907.007,315.392,7675.903,481.499,61.050,0.002
304.032,1701103151.698,2035,471.039,492.543,515.071,561.663,621.567,674.303,774.655,774.655,334.336,774.655,491.187,55.871,0.002,382050,462.335,481.791,503.807,557.055,616.447,680.959,852.479,4907.007,315.392,7675.903,481.550,61.028,0.002
305.032,1701103152.698,2093,457.727,476.159,496.127,557.567,609.279,696.319,727.039,727.039,329.728,727.039,477.728,54.549,0.002,384143,462.335,481.279,503.807,557.055,616.447,680.959,852.479,4907.007,315.392,7675.903,481.530,60.995,0.002
306.032,1701103153.698,2025,477.183,496.127,513.023,564.735,628.735,678.399,717.823,717.823,337.408,717.823,493.885,54.960,0.002,386168,462.335,481.791,503.807,557.055,616.447,680.959,852.479,4907.007,315.392,7675.903,481.594,60.972,0.002
307.032,1701103154.698,2024,473.087,493.055,513.023,558.591,621.567,694.783,7823.359,7823.359,332.288,7823.359,494.012,171.995,0.002,388192,462.335,481.791,503.807,557.055,616.447,680.959,852.479,6905.855,315.392,7823.359,481.659,62.074,0.002
308.032,1701103155.698,2033,477.183,495.615,511.999,555.007,634.367,700.415,795.135,795.135,344.576,795.135,491.761,56.460,0.002,390225,462.847,481.791,503.807,557.055,616.959,681.471,852.479,6905.855,315.392,7823.359,481.712,62.050,0.002
309.032,1701103156.698,2031,468.479,490.495,511.999,573.951,617.983,670.207,781.311,781.311,331.776,781.311,492.257,55.256,0.002,392256,462.847,481.791,503.807,557.567,616.959,681.471,852.479,6905.855,315.392,7823.359,481.766,62.022,0.002
310.032,1701103157.698,2047,467.967,488.447,510.975,575.999,627.199,674.815,770.559,770.559,330.752,770.559,488.311,60.533,0.002,394303,462.847,481.791,503.807,557.567,616.959,681.471,852.479,6905.855,315.392,7823.359,481.800,62.016,0.002
311.032,1701103158.698,2077,462.847,480.255,502.271,563.199,609.791,641.023,648.191,648.191,332.288,648.191,481.588,56.058,0.002,396380,462.847,481.791,503.807,557.567,616.959,680.959,852.479,6905.855,315.392,7823.359,481.799,61.986,0.002
312.033,1701103159.699,2058,467.455,482.303,502.783,570.879,612.863,692.735,701.439,701.439,331.264,701.439,485.822,55.486,0.002,398438,462.847,481.791,503.807,557.567,616.959,681.471,852.479,6905.855,315.392,7823.359,481.820,61.955,0.002
313.033,1701103160.699,2044,466.431,485.375,510.463,565.759,634.367,681.471,701.439,701.439,342.528,701.439,489.186,55.398,0.002,400482,462.847,481.791,503.807,557.567,616.959,681.471,843.775,4907.007,315.392,7823.359,481.858,61.926,0.002
314.033,1701103161.699,2059,467.967,489.983,507.903,553.983,611.327,693.247,908.287,908.287,330.752,908.287,485.639,55.374,0.002,402541,462.847,481.791,503.807,557.567,616.959,681.471,852.479,4907.007,315.392,7823.359,481.877,61.894,0.002
315.033,1701103162.699,2098,459.263,478.207,497.151,549.375,599.039,626.687,644.607,644.607,331.264,644.607,476.549,53.245,0.002,404639,462.847,481.791,503.807,557.567,616.959,681.471,852.479,4907.007,315.392,7823.359,481.849,61.854,0.002
316.033,1701103163.699,2055,467.455,484.863,505.855,569.343,615.423,705.535,751.103,751.103,334.336,751.103,486.619,56.773,0.002,406694,462.847,481.791,503.807,557.567,616.959,681.471,852.479,4907.007,315.392,7823.359,481.873,61.830,0.002
317.033,1701103164.699,2112,455.679,473.087,495.103,555.519,602.111,672.255,832.511,832.511,330.752,832.511,473.394,56.931,0.002,408806,462.847,481.791,503.807,557.567,616.447,681.471,852.479,4907.007,315.392,7823.359,481.830,61.809,0.002
318.033,1701103165.699,2127,452.607,469.503,488.959,545.279,594.943,639.487,654.335,654.335,328.192,654.335,470.117,52.088,0.002,410933,462.847,481.791,503.807,557.567,616.447,680.959,843.775,4907.007,315.392,7823.359,481.769,61.768,0.002
319.033,1701103166.699,2103,455.679,475.135,498.687,550.399,600.575,647.679,651.775,651.775,328.704,651.775,475.352,54.339,0.002,413036,462.847,481.791,503.807,557.567,616.447,680.959,843.775,4907.007,315.392,7823.359,481.736,61.734,0.002
320.033,1701103167.699,2080,462.847,480.767,499.199,548.863,608.255,674.815,3856.383,3856.383,333.312,3856.383,480.630,91.454,0.002,415116,462.847,481.791,503.807,557.567,616.447,680.959,852.479,4907.007,315.392,7823.359,481.731,61.919,0.002
321.033,1701103168.699,2103,458.751,476.159,495.103,555.007,606.719,644.607,760.319,760.319,334.848,760.319,475.498,54.676,0.002,417219,462.335,481.791,503.807,557.567,616.447,680.959,852.479,4907.007,315.392,7823.359,481.699,61.886,0.002
322.033,1701103169.699,2086,462.847,479.231,498.175,553.983,602.623,675.327,766.975,766.975,336.384,766.975,479.475,53.316,0.002,419305,462.335,481.791,503.807,557.567,616.447,680.959,852.479,4907.007,315.392,7823.359,481.688,61.847,0.002
323.033,1701103170.699,2073,465.407,484.351,505.343,548.351,612.863,706.047,755.711,755.711,337.408,755.711,482.334,55.805,0.002,421378,462.847,481.791,503.807,557.567,616.447,680.959,843.775,4907.007,315.392,7823.359,481.691,61.818,0.002
324.033,1701103171.699,2040,471.551,489.983,513.535,574.975,622.591,678.399,737.791,737.791,339.968,737.791,490.142,58.322,0.002,423418,462.847,481.791,503.807,557.567,616.447,680.959,843.775,4907.007,315.392,7823.359,481.732,61.805,0.002
325.033,1701103172.699,2073,465.407,484.351,505.855,558.591,615.935,656.383,689.663,689.663,333.824,689.663,482.367,57.034,0.002,425491,462.847,481.791,503.807,557.567,616.447,680.959,843.775,4907.007,315.392,7823.359,481.735,61.782,0.002
326.033,1701103173.699,2068,464.895,482.303,503.295,560.639,611.839,665.599,726.015,726.015,337.920,726.015,483.324,54.610,0.002,427559,462.847,481.791,503.807,557.567,616.447,680.959,843.775,4907.007,315.392,7823.359,481.743,61.750,0.002
327.033,1701103174.699,2065,468.479,487.935,505.855,547.327,611.839,674.815,689.151,689.151,329.216,689.151,484.191,54.349,0.002,429624,462.847,481.791,503.807,557.567,616.447,680.959,843.775,4907.007,315.392,7823.359,481.755,61.717,0.002
328.033,1701103175.699,2071,466.431,486.399,503.807,551.423,611.327,655.871,669.695,669.695,335.872,669.695,482.857,54.655,0.002,431695,462.847,481.791,503.807,557.567,616.447,680.447,843.775,4907.007,315.392,7823.359,481.760,61.685,0.002
329.033,1701103176.699,2059,467.967,487.935,505.855,551.423,615.423,669.183,1544.191,1544.191,334.336,1544.191,485.649,58.107,0.002,433754,462.847,481.791,503.807,557.567,616.447,680.447,843.775,4907.007,315.392,7823.359,481.778,61.669,0.002
330.033,1701103177.699,2078,465.919,482.815,501.759,553.471,606.207,643.583,694.783,694.783,335.360,694.783,481.149,54.227,0.002,435832,462.847,481.791,503.807,557.567,616.447,680.447,843.775,4907.007,315.392,7823.359,481.775,61.635,0.002
331.033,1701103178.699,2094,460.799,475.647,495.615,562.687,609.791,677.887,697.855,697.855,336.384,697.855,477.590,56.126,0.002,437926,462.847,481.791,503.807,557.567,616.447,680.447,843.775,4907.007,315.392,7823.359,481.755,61.611,0.002
332.033,1701103179.699,2090,463.359,478.207,495.615,549.887,605.183,665.087,675.839,675.839,339.968,675.839,478.269,52.722,0.002,440016,462.847,481.791,503.807,557.567,616.447,680.447,843.775,4907.007,315.392,7823.359,481.739,61.572,0.002
333.033,1701103180.699,2085,465.919,481.279,499.711,545.791,611.839,655.359,732.159,732.159,330.752,732.159,479.707,55.063,0.002,442101,462.847,481.791,503.807,557.567,616.447,679.935,843.775,4907.007,315.392,7823.359,481.729,61.543,0.002
334.033,1701103181.699,2093,462.335,478.207,496.639,562.175,621.567,665.087,707.583,707.583,336.896,707.583,477.726,57.510,0.002,444194,462.847,481.791,503.807,557.567,616.447,679.935,843.775,4907.007,315.392,7823.359,481.710,61.525,0.002
335.033,1701103182.699,2090,464.383,478.207,494.591,556.031,616.447,678.911,697.855,697.855,330.240,697.855,478.302,55.462,0.002,446284,462.847,481.791,503.807,557.567,616.447,679.935,843.775,4907.007,315.392,7823.359,481.694,61.499,0.002
336.033,1701103183.699,2095,462.847,477.183,497.151,559.615,608.255,651.263,667.647,667.647,336.384,667.647,477.161,56.567,0.002,448379,462.847,481.791,503.807,557.567,616.447,679.935,843.775,4907.007,315.392,7823.359,481.673,61.478,0.002
337.033,1701103184.699,2088,461.311,476.671,496.639,561.663,609.279,690.687,698.879,698.879,337.408,698.879,479.070,55.238,0.002,450467,462.847,481.791,503.807,557.567,615.935,679.935,841.215,4907.007,315.392,7823.359,481.661,61.450,0.002
338.033,1701103185.699,2125,453.631,471.551,491.007,550.911,601.599,677.887,725.503,725.503,323.072,725.503,470.445,56.967,0.002,452592,462.847,481.791,503.807,557.567,615.935,679.935,841.215,4907.007,315.392,7823.359,481.609,61.435,0.002
339.033,1701103186.699,2096,460.287,478.207,499.199,552.447,608.255,652.287,672.255,672.255,331.264,672.255,477.116,56.548,0.002,454688,462.847,481.791,503.807,557.567,615.935,679.935,841.215,4907.007,315.392,7823.359,481.588,61.414,0.002
